"year","bula_h","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","Mecklenburg-Western Pomerania","Other degree","","","","","","","","","","","","","",""
"2009","Mecklenburg-Western Pomerania","secondary school degree","","","","","","","","","","","","","",""
"2009","North Rhine-Westphalia","college entrance qualification","","","","","","","","","","","","","",""
"2009","North Rhine-Westphalia","lower secondary degree","","","","","","","","","","","","","",""
"2009","North Rhine-Westphalia","no degree/no degree yet","","","","","","","","","","","","","",""
"2009","North Rhine-Westphalia","Other degree","","","","","","","","","","","","","",""
"2009","North Rhine-Westphalia","secondary school degree","","","","","","","","","","","","","",""
"2009","Rhineland-Palatinate,Saarland","college entrance qualification","","","","","","","","","","","","","",""
"2009","Rhineland-Palatinate,Saarland","lower secondary degree","","","","","","","","","","","","","",""
"2009","Rhineland-Palatinate,Saarland","no degree/no degree yet","","","","","","","","","","","","","",""
"2009","Rhineland-Palatinate,Saarland","Other degree","","","","","","","","","","","","","",""
"2009","Rhineland-Palatinate,Saarland","secondary school degree","","","","","","","","","","","","","",""
"2009","Saxony","college entrance qualification","","","","","","","","","","","","","",""
"2009","Saxony","lower secondary degree","","","","","","","","","","","","","",""
"2009","Saxony","no degree/no degree yet","","","","","","","","","","","","","",""
"2009","Saxony","Other degree","","","","","","","","","","","","","",""
"2009","Saxony","secondary school degree","","","","","","","","","","","","","",""
"2009","Saxony-Anhalt","college entrance qualification","","","","","","","","","","","","","",""
"2009","Saxony-Anhalt","lower secondary degree","","","","","","","","","","","","","",""
"2009","Saxony-Anhalt","no degree/no degree yet","","","","","","","","","","","","","",""
"2009","Saxony-Anhalt","Other degree","","","","","","","","","","","","","",""
"2009","Saxony-Anhalt","secondary school degree","","","","","","","","","","","","","",""
"2009","Schleswig-Holstein","college entrance qualification","","","","","","","","","","","","","",""
"2009","Schleswig-Holstein","lower secondary degree","","","","","","","","","","","","","",""
"2009","Schleswig-Holstein","no degree/no degree yet","","","","","","","","","","","","","",""
"2009","Schleswig-Holstein","Other degree","","","","","","","","","","","","","",""
"2009","Schleswig-Holstein","secondary school degree","","","","","","","","","","","","","",""
"2009","Thuringia","college entrance qualification","","","","","","","","","","","","","",""
"2009","Thuringia","lower secondary degree","","","","","","","","","","","","","",""
"2009","Thuringia","no degree/no degree yet","","","","","","","","","","","","","",""
"2009","Thuringia","Other degree","","","","","","","","","","","","","",""
"2009","Thuringia","secondary school degree","","","","","","","","","","","","","",""
"2010","Baden-Württemberg","college entrance qualification","","","","","","","","","","","","","",""
"2010","Baden-Württemberg","lower secondary degree","","","","","","","","","","","","","",""
"2010","Baden-Württemberg","no degree/no degree yet","","","","","","","","","","","","","",""
"2010","Baden-Württemberg","Other degree","","","","","","","","","","","","","",""
"2010","Baden-Württemberg","secondary school degree","","","","","","","","","","","","","",""
"2010","Bavaria","college entrance qualification","","","","","","","","","","","","","",""
"2010","Bavaria","lower secondary degree","","","","","","","","","","","","","",""
"2010","Bavaria","no degree/no degree yet","","","","","","","","","","","","","",""
"2010","Bavaria","Other degree","","","","","","","","","","","","","",""
"2010","Bavaria","secondary school degree","","","","","","","","","","","","","",""
"2010","Berlin","college entrance qualification","","","","","","","","","","","","","",""
"2010","Berlin","lower secondary degree","","","","","","","","","","","","","",""
"2010","Berlin","no degree/no degree yet","","","","","","","","","","","","","",""
"2010","Berlin","Other degree","","","","","","","","","","","","","",""
"2010","Berlin","secondary school degree","","","","","","","","","","","","","",""
"2010","Brandenburg","college entrance qualification","","","","","","","","","","","","","",""
"2010","Brandenburg","lower secondary degree","","","","","","","","","","","","","",""
"2010","Brandenburg","no degree/no degree yet","","","","","","","","","","","","","",""
"2010","Brandenburg","Other degree","","","","","","","","","","","","","",""
"2010","Brandenburg","secondary school degree","","","","","","","","","","","","","",""
"2010","Bremen","college entrance qualification","","","","","","","","","","","","","",""
"2010","Bremen","lower secondary degree","","","","","","","","","","","","","",""
"2010","Bremen","no degree/no degree yet","","","","","","","","","","","","","",""
"2010","Bremen","Other degree","","","","","","","","","","","","","",""
"2010","Bremen","secondary school degree","","","","","","","","","","","","","",""
"2010","Hamburg","college entrance qualification","","","","","","","","","","","","","",""
"2010","Hamburg","lower secondary degree","","","","","","","","","","","","","",""
"2010","Hamburg","no degree/no degree yet","","","","","","","","","","","","","",""
"2010","Hamburg","Other degree","","","","","","","","","","","","","",""
"2010","Hamburg","secondary school degree","","","","","","","","","","","","","",""
"2010","Hesse","college entrance qualification","","","","","","","","","","","","","",""
"2010","Hesse","lower secondary degree","","","","","","","","","","","","","",""
"2010","Hesse","no degree/no degree yet","","","","","","","","","","","","","",""
"2010","Hesse","Other degree","","","","","","","","","","","","","",""
"2010","Hesse","secondary school degree","","","","","","","","","","","","","",""
"2010","Lower Saxony","college entrance qualification","","","","","","","","","","","","","",""
"2010","Lower Saxony","lower secondary degree","","","","","","","","","","","","","",""
"2010","Lower Saxony","no degree/no degree yet","","","","","","","","","","","","","",""
"2010","Lower Saxony","Other degree","","","","","","","","","","","","","",""
"2010","Lower Saxony","secondary school degree","","","","","","","","","","","","","",""
"2010","Mecklenburg-Western Pomerania","college entrance qualification","","","","","","","","","","","","","",""
"2010","Mecklenburg-Western Pomerania","lower secondary degree","","","","","","","","","","","","","",""
"2010","Mecklenburg-Western Pomerania","no degree/no degree yet","","","","","","","","","","","","","",""
"2010","Mecklenburg-Western Pomerania","Other degree","","","","","","","","","","","","","",""
"2010","Mecklenburg-Western Pomerania","secondary school degree","","","","","","","","","","","","","",""
"2010","North Rhine-Westphalia","college entrance qualification","","","","","","","","","","","","","",""
"2010","North Rhine-Westphalia","lower secondary degree","","","","","","","","","","","","","",""
"2010","North Rhine-Westphalia","no degree/no degree yet","","","","","","","","","","","","","",""
"2010","North Rhine-Westphalia","Other degree","","","","","","","","","","","","","",""
"2010","North Rhine-Westphalia","secondary school degree","","","","","","","","","","","","","",""
"2010","Rhineland-Palatinate,Saarland","college entrance qualification","","","","","","","","","","","","","",""
"2010","Rhineland-Palatinate,Saarland","lower secondary degree","","","","","","","","","","","","","",""
"2010","Rhineland-Palatinate,Saarland","no degree/no degree yet","","","","","","","","","","","","","",""
"2010","Rhineland-Palatinate,Saarland","Other degree","","","","","","","","","","","","","",""
"2010","Rhineland-Palatinate,Saarland","secondary school degree","","","","","","","","","","","","","",""
"2010","Saxony","college entrance qualification","","","","","","","","","","","","","",""
"2010","Saxony","lower secondary degree","","","","","","","","","","","","","",""
"2010","Saxony","no degree/no degree yet","","","","","","","","","","","","","",""
"2010","Saxony","Other degree","","","","","","","","","","","","","",""
"2010","Saxony","secondary school degree","","","","","","","","","","","","","",""
"2010","Saxony-Anhalt","college entrance qualification","","","","","","","","","","","","","",""
"2010","Saxony-Anhalt","lower secondary degree","","","","","","","","","","","","","",""
"2010","Saxony-Anhalt","no degree/no degree yet","","","","","","","","","","","","","",""
"2010","Saxony-Anhalt","Other degree","","","","","","","","","","","","","",""
"2010","Saxony-Anhalt","secondary school degree","","","","","","","","","","","","","",""
"2010","Schleswig-Holstein","college entrance qualification","","","","","","","","","","","","","",""
"2010","Schleswig-Holstein","lower secondary degree","","","","","","","","","","","","","",""
"2010","Schleswig-Holstein","no degree/no degree yet","","","","","","","","","","","","","",""
"2010","Schleswig-Holstein","Other degree","","","","","","","","","","","","","",""
"2010","Schleswig-Holstein","secondary school degree","","","","","","","","","","","","","",""
"2010","Thuringia","college entrance qualification","","","","","","","","","","","","","",""
"2010","Thuringia","lower secondary degree","","","","","","","","","","","","","",""
"2010","Thuringia","no degree/no degree yet","","","","","","","","","","","","","",""
"2010","Thuringia","Other degree","","","","","","","","","","","","","",""
"2010","Thuringia","secondary school degree","","","","","","","","","","","","","",""
"2011","Baden-Württemberg","college entrance qualification","","","","","","","","","","","","","",""
"2011","Baden-Württemberg","lower secondary degree","","","","","","","","","","","","","",""
"2011","Baden-Württemberg","no degree/no degree yet","","","","","","","","","","","","","",""
"2011","Baden-Württemberg","Other degree","","","","","","","","","","","","","",""
"2011","Baden-Württemberg","secondary school degree","","","","","","","","","","","","","",""
"2011","Bavaria","college entrance qualification","","","","","","","","","","","","","",""
"2011","Bavaria","lower secondary degree","","","","","","","","","","","","","",""
"2011","Bavaria","no degree/no degree yet","","","","","","","","","","","","","",""
"2011","Bavaria","Other degree","","","","","","","","","","","","","",""
"2011","Bavaria","secondary school degree","","","","","","","","","","","","","",""
"2011","Berlin","college entrance qualification","","","","","","","","","","","","","",""
"2011","Berlin","lower secondary degree","","","","","","","","","","","","","",""
"2011","Berlin","no degree/no degree yet","","","","","","","","","","","","","",""
"2011","Berlin","Other degree","","","","","","","","","","","","","",""
